Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Holsterhausen, Dorsten (46284),165.000 1.500,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/9dabcf20-27b2-4c52-ac75-80c9ae43a06a,4078,"Holsterhausen,  Dorsten (46284)",217
Rhade, Dorsten-Rhade (46286),315.000 2.315,4 Zimmer,"136,1 m²",370 m² Grundstuck,https://www.immowelt.de/expose/9afe8cf4-48b3-493d-a879-adb7b25bf568,4078,"Rhade,  Dorsten-Rhade (46286)",86
Rhade, Dorsten-Rhade (46286),337.000 2.005,4 Zimmer,"168,1 m²",380 m² Grundstuck,https://www.immowelt.de/expose/c2de2ee3-60d0-4228-83fe-c89e1a101903,4078,"Rhade,  Dorsten-Rhade (46286)",86
Holsterhausen, Dorsten (46284),220.000 2.417,4 Zimmer,91 m²,Unknown,https://www.immowelt.de/expose/046dfcaa-e0ae-435d-9231-cdaa1415f1d6,4078,"Holsterhausen,  Dorsten (46284)",217
Deuten, Dorsten (46286),599.000 3.423,12 Zimmer,175 m²,1.834 m² Grundstuck,https://www.immowelt.de/expose/a15ccc6c-35c8-4acd-806d-28c2c9e198e4,4078,"Deuten,  Dorsten (46286)",88
HardtstraÃŸe 38, Dorsten (46282),395.000 2.409,8 Zimmer,164 m²,812 m² Grundstuck,https://www.immowelt.de/expose/871f631c-2cd0-4240-b0ff-b5bd33576b41,4078,"HardtstraÃŸe 38,  Dorsten (46282)",0
Holsterhausen, Dorsten (46284),1.600.000 1.037,1 Zimmer,1.543 m²,"2.430,9 m² Grundstuck",https://www.immowelt.de/expose/62c26d31-4d11-463e-b3c8-d1f684a272d1,4078,"Holsterhausen,  Dorsten (46284)",217
Hervest, Dorsten (46284),490.000 2.970,7 Zimmer,165 m²,1.304 m² Grundstuck,https://www.immowelt.de/expose/234ddd03-1744-43bb-aabe-97c9259b7bc3,4078,"Hervest,  Dorsten (46284)",80
Wulfen, Dorsten (46286),299.000 3.080,"4,5 Zimmer","97,1 m²",266 m² Grundstuck,https://www.immowelt.de/expose/97422446-190e-4ac8-84e3-af81fabc4843,4078,"Wulfen,  Dorsten (46286)",130
Rhade, Dorsten (46286),515.000 2.020,12 Zimmer,255 m²,885 m² Grundstuck,https://www.immowelt.de/expose/a466530c-e84f-4e7f-a353-00e4299340d4,4078,"Rhade,  Dorsten (46286)",86
Maria-Lenzen-Ring, Dorsten (46282),530.000 3.897,4 Zimmer,136 m²,220 m² Grundstuck,https://www.immowelt.de/expose/4c8b0e52-b40f-45f2-aac6-4bc649053201,4078,"Maria-Lenzen-Ring,  Dorsten (46282)",59
Holsterhausen, Dorsten / Holsterhausen (46284),295.000 2.269,5 Zimmer,130 m²,487 m² Grundstuck,https://www.immowelt.de/expose/3b050f76-935b-4ed5-b80c-92d4d714aeac,4078,"Holsterhausen,  Dorsten / Holsterhausen (46284)",8
Ã–strich, Dorsten (46282),544.933 4.037,5 Zimmer,135 m²,623 m² Grundstuck,https://www.immowelt.de/expose/91467122-673d-4757-93c3-a6cb53ad076d,4078,"Ã–strich,  Dorsten (46282)",0
Wessendorfer Weg, Dorsten (46286),100.000 855,4 Zimmer,117 m²,frei ab sofort,https://www.immowelt.de/expose/6b25cc45-d622-43d8-827f-3fddc090c746,4078,"Wessendorfer Weg,  Dorsten (46286)",0
Pater-Autbert-Weg, Dorsten (46286),176.000 1.725,4 Zimmer,102 m²,202 m² Grundstuck,https://www.immowelt.de/expose/c4345c49-8764-4c54-b249-74cb5f949fdc,4078,"Pater-Autbert-Weg,  Dorsten (46286)",45
Altschermbeck, Schermbeck (46514),299.000 2.576,"4,5 Zimmer","116,1 m²",208 m² Grundstuck,https://www.immowelt.de/expose/889cadc3-5f78-4ce6-bab4-82cf7c2fd414,4078,"Altschermbeck,  Schermbeck (46514)",151
JahnstraÃŸe, Haltern am See (45721),391.300 2.609,5 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/9d53c314-87b1-46b2-8d27-ed4a05ade1ce,4078,"JahnstraÃŸe,  Haltern am See (45721)",0
JahnstraÃŸe, Haltern am See (45721),348.800 2.907,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/ebace05e-ee6c-44e4-a3d5-fe119ff8ab7f,4078,"JahnstraÃŸe,  Haltern am See (45721)",0
JahnstraÃŸe, Haltern am See (45721),320.700 4.096,3 Zimmer,"78,3 m²",1. Geschoss,https://www.immowelt.de/expose/9d06659f-7636-48ef-ada6-b45703793e0f,4078,"JahnstraÃŸe,  Haltern am See (45721)",0
JahnstraÃŸe, Haltern am See (45721),338.500 4.095,3 Zimmer,"82,7 m²",EG,https://www.immowelt.de/expose/8a36540b-1f67-4b0e-a424-b3eb53ff5972,4078,"JahnstraÃŸe,  Haltern am See (45721)",0
Brassert, Marl (45768),239.000 3.274,"3,5 Zimmer",73 m²,187 m² Grundstuck,https://www.immowelt.de/expose/9a994566-9631-432f-a205-4acb8eea5717,4078,"Brassert,  Marl (45768)",212
Brassert, Marl (45768),229.000 2.602,"4,5 Zimmer",88 m²,393 m² Grundstuck,https://www.immowelt.de/expose/fe2b9d7e-fd17-4778-95b6-5a6666c44f60,4078,"Brassert,  Marl (45768)",212
Pastoratsweg 5, Haltern am See (45721),412.500 4.096,4 Zimmer,"100,7 m²",EG,https://www.immowelt.de/expose/a7f59046-5f68-41e0-95a4-befd2822326a,4078,"Pastoratsweg 5,  Haltern am See (45721)",87
Pastoratsweg 5, Haltern am See (45721),409.900 4.094,4 Zimmer,"100,1 m²",1. Geschoss,https://www.immowelt.de/expose/1989b82b-3d75-41fe-9e10-99d7330287dd,4078,"Pastoratsweg 5,  Haltern am See (45721)",87
Pastoratsweg 5, Haltern am See (45721),333.200 4.094,3 Zimmer,"81,4 m²",1. Geschoss,https://www.immowelt.de/expose/be6aa02d-c692-44bb-bc3d-999fed072ec9,4078,"Pastoratsweg 5,  Haltern am See (45721)",87
Klein Reken, Reken (48734),579.000 2.632,5 Zimmer,220 m²,752 m² Grundstuck,https://www.immowelt.de/expose/4c3ef34d-7e18-4820-bba4-e0c412856730,4078,"Klein Reken,  Reken (48734)",80
Dorstener StraÃŸe 617, Haltern am See (45721),460.000 3.080,5 Zimmer,"149,3 m²",301 m² Grundstuck,https://www.immowelt.de/expose/1f3d0a30-1959-4bbb-98d5-787e36f8f273,4078,"Dorstener StraÃŸe 617,  Haltern am See (45721)",0
Rheidt, Niederkassel (53859),640.000 2.991,8 Zimmer,214 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/5a652034-7ac1-48e7-b378-8a41ebbf01a8,4079,"Rheidt,  Niederkassel (53859)",76
Niederkassel, Niederkassel (53859),636.900 5.587,4 Zimmer,114 m²,495 m² Grundstuck,https://www.immowelt.de/expose/1a644894-56fb-45a7-ba28-c880881acadf,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),633.230 4.112,5 Zimmer,154 m²,453 m² Grundstuck,https://www.immowelt.de/expose/e1a39d98-6841-4060-bbdc-8cdd628e0b2f,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),598.000 4.430,4 Zimmer,135 m²,480 m² Grundstuck,https://www.immowelt.de/expose/135edb86-4c51-4389-97f2-884c9270fe09,4079,"Niederkassel,  Niederkassel (53859)",83
Mondorf, Niederkassel-Mondorf (53859),1.450.000 2.373,611 m²,Unknown,Unknown,https://www.immowelt.de/expose/dd5ad352-657a-475e-8fb6-a5af5ed5c8be,4079,"Mondorf,  Niederkassel-Mondorf (53859)",60
Rheidt, Niederkassel / Rheidt (53859),830.000 3.722,5 Zimmer,223 m²,793 m² Grundstuck,https://www.immowelt.de/expose/d4375fb4-14ff-4a72-a314-91851249afa7,4079,"Rheidt,  Niederkassel / Rheidt (53859)",68
Lulsdorf, Niederkassel (53859),479.000 4.059,4 Zimmer,118 m²,199 m² Grundstuck,https://www.immowelt.de/expose/7863b8e6-519f-41ef-94ec-fc4b146fcaaa,4079,"Lulsdorf,  Niederkassel (53859)",82
Rheidt, Niederkassel (53859),424.870 5.309,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/1cc76f14-d5e4-4733-b547-db109c8b6c9a,4079,"Rheidt,  Niederkassel (53859)",76
Mondorf, Niederkassel (53859),1.140.000 3.455,330 m²,Unknown,Unknown,https://www.immowelt.de/expose/2f9a85dc-1cf5-43f3-8477-96b255c33e5c,4079,"Mondorf,  Niederkassel (53859)",66
Mondorf, Niederkassel (53859),1.140.000 2.645,1 Zimmer,431 m²,889 m² Grundstuck,https://www.immowelt.de/expose/344c97a0-a252-435b-b684-a932bcfc1435,4079,"Mondorf,  Niederkassel (53859)",66
Rheidt, Niederkassel (53859),640.000 4.741,6 Zimmer,135 m²,520 m² Grundstuck,https://www.immowelt.de/expose/7215b18c-bcc6-46d9-8073-1ddc8b0f4e3f,4079,"Rheidt,  Niederkassel (53859)",76
Niederkassel, Niederkassel (53859),795.000 3.664,9 Zimmer,217 m²,825 m² Grundstuck,https://www.immowelt.de/expose/66966358-72ad-475f-8117-acac22cd3a69,4079,"Niederkassel,  Niederkassel (53859)",83
Rheidt, Niederkassel (53859),359.870 5.467,2 Zimmer,"65,8 m²",Unknown,https://www.immowelt.de/expose/3b587dad-a18d-4e83-a863-1c7d08c23135,4079,"Rheidt,  Niederkassel (53859)",76
Rheidt, Niederkassel (53859),640.000 2.991,214 m²,1.000 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3b8b764b-6db8-41ca-ba5d-5f7348cf7ee6,4079,"Rheidt,  Niederkassel (53859)",76
Rheidt, Niederkassel (53859),640.000 2.991,214 m²,Unknown,Unknown,https://www.immowelt.de/expose/d3515c2d-594f-4b76-9717-371269aec0f0,4079,"Rheidt,  Niederkassel (53859)",76
Rheidt, Niederkassel (53859),640.000 2.991,8 Zimmer,214 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/40edce9d-51d5-47af-b5d6-396eaf7d7b16,4079,"Rheidt,  Niederkassel (53859)",76
Ranzel, Niederkassel (53859),469.800 4.050,4 Zimmer,116 m²,547 m² Grundstuck,https://www.immowelt.de/expose/b6f82af1-6a52-44bf-9c34-fcd17cac5d60,4079,"Ranzel,  Niederkassel (53859)",67
Mondorf, Niederkassel (53859),449.800 2.570,7 Zimmer,175 m²,338 m² Grundstuck,https://www.immowelt.de/expose/4e8ee0ae-d2c3-49fe-9f8b-f7a8d04731b6,4079,"Mondorf,  Niederkassel (53859)",66
Rheidt, Niederkassel (53859),415.000 3.568,4 Zimmer,"116,3 m²",502 m² Grundstuck,https://www.immowelt.de/expose/f9017f0a-73ed-4c4f-8c4c-e55371f33d00,4079,"Rheidt,  Niederkassel (53859)",76
Ranzel, Niederkassel (53859),390.000 3.391,4 Zimmer,115 m²,353 m² Grundstuck,https://www.immowelt.de/expose/9f33fca1-9c14-49d3-a5f4-33487c9cee16,4079,"Ranzel,  Niederkassel (53859)",67
Lulsdorf, Niederkassel (53859),598.000 3.669,6 Zimmer,163 m²,428 m² Grundstuck,https://www.immowelt.de/expose/fedc876d-1046-49d9-b941-ad98f2d3d5f1,4079,"Lulsdorf,  Niederkassel (53859)",82
Ranzel, Niederkassel (53859),390.000 3.391,115 m²,353 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7128887a-1c26-45ed-adf1-efc39cc9420a,4079,"Ranzel,  Niederkassel (53859)",67
Ranzel, Niederkassel (53859),390.000 3.391,115 m²,Unknown,Unknown,https://www.immowelt.de/expose/94e1cad9-2e56-4976-8518-62a9ebbffeb0,4079,"Ranzel,  Niederkassel (53859)",67
Lulsdorf, Niederkassel / Lulsdorf (53859),3.900.000 3.415,37 Zimmer,1.142 m²,1.177 m² Grundstuck,https://www.immowelt.de/expose/6ee7901d-7b16-4b87-8505-18dd997c8241,4079,"Lulsdorf,  Niederkassel / Lulsdorf (53859)",74
Mondorf, Niederkassel (53859),580.000 3.005,6 Zimmer,193 m²,517 m² Grundstuck,https://www.immowelt.de/expose/9b751117-73a6-4bb9-a69b-d011e1d9866c,4079,"Mondorf,  Niederkassel (53859)",66
Lulsdorf, Niederkassel / Lulsdorf (53859),475.000 3.682,5 Zimmer,129 m²,236 m² Grundstuck,https://www.immowelt.de/expose/ee61a772-55c6-44fe-b94c-15dd79f2d62e,4079,"Lulsdorf,  Niederkassel / Lulsdorf (53859)",74
Niederkassel, Niederkassel (53859),524.900 11.664,2 Zimmer,45 m²,495 m² Grundstuck,https://www.immowelt.de/expose/d38e2db8-fa48-425d-9c2a-506e54e5fa7c,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),714.900 6.383,4 Zimmer,112 m²,495 m² Grundstuck,https://www.immowelt.de/expose/143cf8d4-a478-4ae6-870e-2f4ea4ac1f2e,4079,"Niederkassel,  Niederkassel (53859)",83
Rheidt, Niederkassel / Rheidt (53859),830.000 3.722,5 Zimmer,223 m²,793 m² Grundstuck,https://www.immowelt.de/expose/159d6701-d945-4a49-8de8-a3d4a596b03f,4079,"Rheidt,  Niederkassel / Rheidt (53859)",68
Mondorf, Niederkassel (53859),630000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/2718aba4-f251-4325-b3be-31f3d3750874,4079,"Mondorf,  Niederkassel (53859)",66
Ranzel, Niederkassel-Ranzel (53859),179.000 2.983,3 Zimmer,60 m²,EG,https://www.immowelt.de/expose/2daf5c82-fc5d-4174-8796-21fe57a74af7,4079,"Ranzel,  Niederkassel-Ranzel (53859)",89
Niederkassel, Niederkassel (53859),325.000 3.037,3 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/68ba2ff1-7c77-484e-abec-17137168ad37,4079,"Niederkassel,  Niederkassel (53859)",83
Ranzel, Niederkassel-Ranzel (53859),498.000 3.802,5 Zimmer,131 m²,781 m² Grundstuck,https://www.immowelt.de/expose/0b1212ce-91bd-4934-a9da-7b37374bb1c4,4079,"Ranzel,  Niederkassel-Ranzel (53859)",89
Niederkassel, Niederkassel (53859),525.400 4.865,4 Zimmer,108 m²,247 m² Grundstuck,https://www.immowelt.de/expose/f75eb39a-15e7-4ef0-bdb1-cdcc5da001eb,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),562.400 4.726,4 Zimmer,119 m²,247 m² Grundstuck,https://www.immowelt.de/expose/8f5f9ee7-0753-42da-b9f8-e3e2ca03c6ce,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),668.900 4.744,5 Zimmer,141 m²,495 m² Grundstuck,https://www.immowelt.de/expose/ab91df60-0bd2-4839-b669-021885ab76cb,4079,"Niederkassel,  Niederkassel (53859)",83
Rheidt, Niederkassel (53859),400.000 3.175,4 Zimmer,126 m²,450 m² Grundstuck,https://www.immowelt.de/expose/480e282c-7215-4f0b-aa61-aaf3f22c150d,4079,"Rheidt,  Niederkassel (53859)",76
Mondorf, Niederkassel / Mondorf (53859),899.000 2.282,11 Zimmer,394 m²,334 m² Grundstuck,https://www.immowelt.de/expose/07936c2c-b32c-4a83-a323-284a4ee31fce,4079,"Mondorf,  Niederkassel / Mondorf (53859)",60
Mondorf, Niederkassel (53859),669.000 2.742,9 Zimmer,244 m²,434 m² Grundstuck,https://www.immowelt.de/expose/9928adb7-1bd8-43af-aa8b-ce0449df68ab,4079,"Mondorf,  Niederkassel (53859)",66
Rheidt, Niederkassel (53859),389.000 2.739,6 Zimmer,142 m²,352 m² Grundstuck,https://www.immowelt.de/expose/35c1fb9e-cb10-427a-8673-879f808338f3,4079,"Rheidt,  Niederkassel (53859)",76
KirchstraÃŸe 40, Niederkassel (53859),699.000 4.618,6 Zimmer,"151,4 m²",254 m² Grundstuck,https://www.immowelt.de/expose/b3ce9a4b-4406-4dac-84a4-62de69f09de4,4079,"KirchstraÃŸe 40,  Niederkassel (53859)",0
Lulsdorf, Niederkassel (53859),425.000 4.167,4 Zimmer,102 m²,291 m² Grundstuck,https://www.immowelt.de/expose/7fd61006-c910-425e-bbe2-689a378426bb,4079,"Lulsdorf,  Niederkassel (53859)",82
Lulsdorf, Niederkassel (53859),252.500 5.050,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/11060420-6f03-41ba-872d-493398e60332,4079,"Lulsdorf,  Niederkassel (53859)",82
Rheidt, Niederkassel (53859),325.000 2.500,5 Zimmer,130 m²,218 m² Grundstuck,https://www.immowelt.de/expose/52e1386a-1e0b-43de-b644-a88a9e7753a9,4079,"Rheidt,  Niederkassel (53859)",76
Lulsdorf, Niederkassel (53859),252.500 5.050,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/b1748372-de9d-4108-94a4-88c8927447cf,4079,"Lulsdorf,  Niederkassel (53859)",82
Lulsdorf, Niederkassel (53859),465.500 4.900,3 Zimmer,95 m²,EG,https://www.immowelt.de/expose/239fc4a7-b0b6-4630-9951-da73d7d42111,4079,"Lulsdorf,  Niederkassel (53859)",82
Rheidt, Niederkassel (53859),389.000 2.739,6 Zimmer,142 m²,352 m² Grundstuck,https://www.immowelt.de/expose/bbef5b17-85d9-460e-99df-98a01fd03451,4079,"Rheidt,  Niederkassel (53859)",76
Ranzel, Niederkassel (53859),225.000 1.500,3 Zimmer,150 m²,440 m² Grundstuck,https://www.immowelt.de/expose/94c9fc2b-976c-47e1-9952-fed1d58c4443,4079,"Ranzel,  Niederkassel (53859)",67
Rheidt, Niederkassel (53859),414.000 3.185,5 Zimmer,130 m²,160 m² Grundstuck,https://www.immowelt.de/expose/440ae43c-de5a-4d3d-8f71-35473b29a909,4079,"Rheidt,  Niederkassel (53859)",76
Ranzel, Niederkassel / Ranzel (53859),145.000 3.537,2 Zimmer,41 m²,2. Geschoss,https://www.immowelt.de/expose/21f814ea-7fb0-467b-be2a-ef24e604b5e9,4079,"Ranzel,  Niederkassel / Ranzel (53859)",89
Ranzel, Niederkassel / Ranzel (53859),125.000 3.676,2 Zimmer,34 m²,2. Geschoss,https://www.immowelt.de/expose/d1dd7999-136b-4658-aa8a-ed74108d3d03,4079,"Ranzel,  Niederkassel / Ranzel (53859)",89
Niederkassel, Niederkassel (53859),665.900 5.841,4 Zimmer,114 m²,495 m² Grundstuck,https://www.immowelt.de/expose/1150efd3-9fce-4d37-9af6-fa4e0a1137b8,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),612.900 4.169,5 Zimmer,147 m²,495 m² Grundstuck,https://www.immowelt.de/expose/6cf37f9a-95c7-4006-99c7-880b3cc17ac3,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),585.900 4.687,4 Zimmer,125 m²,495 m² Grundstuck,https://www.immowelt.de/expose/6b5a36cd-e634-499c-81e0-3e8d21321330,4079,"Niederkassel,  Niederkassel (53859)",83
Niederkassel, Niederkassel (53859),368.000 4.658,3 Zimmer,79 m²,3. Geschoss,https://www.immowelt.de/expose/0c56fdc0-c684-45bb-b785-3c42aacf935a,4079,"Niederkassel,  Niederkassel (53859)",83
Kriegsdorf, Troisdorf (53844),297.500 1.957,5 Zimmer,152 m²,frei ab sofort,https://www.immowelt.de/expose/86a9caef-8237-4231-9620-65232e5ad3ed,4079,"Kriegsdorf,  Troisdorf (53844)",63
Urfeld, Wesseling (50389),395.000 3.292,4 Zimmer,120 m²,220 m² Grundstuck,https://www.immowelt.de/expose/bd6d9e00-277a-4444-b0ac-46c688e1bdad,4079,"Urfeld,  Wesseling (50389)",58
Eschmar, Troisdorf (53844),449.800 3.259,4 Zimmer,138 m²,540 m² Grundstuck,https://www.immowelt.de/expose/1c734d39-4e48-4b37-8228-145a3ecddb36,4079,"Eschmar,  Troisdorf (53844)",83
Rheingaustr. 95, Hofheim (65719),469.000 5.987,3 Zimmer,"78,3 m²",1. Geschoss,https://www.immowelt.de/expose/c397dc10-a5b7-4226-bc2b-29d470f6f842,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Wildsachsen, Hofheim am Taunus (65719),260.000 1.787,5 Zimmer,"145,5 m²",Unknown,https://www.immowelt.de/expose/584127a7-47bb-4648-ae91-fb8077180c35,4080,"Wildsachsen,  Hofheim am Taunus (65719)",44
Wildsachsen, Hofheim am Taunus (65719),701.560 4.304,5 Zimmer,163 m²,340 m² Grundstuck,https://www.immowelt.de/expose/79ecc1b7-f93e-46cd-8dbe-19edf4d833d6,4080,"Wildsachsen,  Hofheim am Taunus (65719)",44
Langenhain, Hofheim am Taunus (65719),806.490 7.137,4 Zimmer,113 m²,460 m² Grundstuck,https://www.immowelt.de/expose/dfc17302-a2eb-4a3b-958e-54ca26c4ff26,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Langenhain, Hofheim am Taunus (65719),814.550 6.788,5 Zimmer,120 m²,460 m² Grundstuck,https://www.immowelt.de/expose/672f430b-0ef4-4064-a874-ae0263831a3a,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Langenhain, Hofheim am Taunus (65719),891.247 5.337,6 Zimmer,167 m²,460 m² Grundstuck,https://www.immowelt.de/expose/ba056cae-aee6-492c-b9ce-3efdf6c0cbe0,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Langenhain, Hofheim am Taunus (65719),831.593 6.253,5 Zimmer,133 m²,460 m² Grundstuck,https://www.immowelt.de/expose/cadb885d-7d27-4920-beb3-a3b3caf52975,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Wallau, Hofheim am Taunus (65719),749.000 4.623,6 Zimmer,162 m²,510 m² Grundstuck,https://www.immowelt.de/expose/1ff63467-905b-4077-bb19-d8b4db04cb7d,4080,"Wallau,  Hofheim am Taunus (65719)",101
Langenhain, Hofheim am Taunus (65719),834.930 5.964,5 Zimmer,140 m²,460 m² Grundstuck,https://www.immowelt.de/expose/55de4b12-1db7-4666-acde-efd88235d771,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Rheingaustr. 119a, Hofheim (65719),290.000 3.687,3 Zimmer,"78,7 m²",1. Geschoss,https://www.immowelt.de/expose/4809d3ec-b292-4fc8-b250-63a0b727b59f,4080,"Rheingaustr. 119a,  Hofheim (65719)",396
Marxheim, Hofheim am Taunus (65719),595.000 4.577,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/62d9f81a-427a-4733-8dda-19d4f9685c1e,4080,"Marxheim,  Hofheim am Taunus (65719)",171
Hofheim, Hofheim am Taunus (65719),813.000 5.607,5 Zimmer,145 m²,420 m² Grundstuck,https://www.immowelt.de/expose/ba22630d-5f98-468c-bedd-7fc10f25a7b1,4080,"Hofheim,  Hofheim am Taunus (65719)",403
Hofheim, Hofheim am Taunus (65719),1.298.393 9.274,5 Zimmer,140 m²,495 m² Grundstuck,https://www.immowelt.de/expose/c62884f1-1851-4767-b876-097bbbde8df3,4080,"Hofheim,  Hofheim am Taunus (65719)",403
Langenhain, Hofheim am Taunus (65719),754.653 4.998,5 Zimmer,151 m²,400 m² Grundstuck,https://www.immowelt.de/expose/6f29ba07-48d6-4e1d-8be4-dd8aaed53330,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Langenhain, Hofheim am Taunus (65719),718.519 5.402,5 Zimmer,133 m²,400 m² Grundstuck,https://www.immowelt.de/expose/238aafe3-408f-4fdc-8ba8-0ce93b123646,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Langenhain, Hofheim am Taunus (65719),726.102 5.379,4 Zimmer,135 m²,400 m² Grundstuck,https://www.immowelt.de/expose/4d16c9c8-e8fa-44c8-9fe0-5f166cbec413,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Langenhain, Hofheim am Taunus (65719),699.350 4.995,5 Zimmer,140 m²,400 m² Grundstuck,https://www.immowelt.de/expose/6d595d36-dae2-4dac-9a05-f10a9b2639e3,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Hofheim, Hofheim am Taunus (65719),839.900 5.599,5 Zimmer,150 m²,620 m² Grundstuck,https://www.immowelt.de/expose/27b39180-8697-4661-96b5-a92a4f942efb,4080,"Hofheim,  Hofheim am Taunus (65719)",403
StaufenstraÃŸe, Hofheim am Taunus (65719),Preis auf Anfrage,4 Zimmer,100 m²,200 m² Grundstuck,https://www.immowelt.de/expose/6f04f85f-80ef-48c2-98f5-d1ccea07f8ad,4080,"StaufenstraÃŸe,  Hofheim am Taunus (65719)",0
Langenhain, Hofheim am Taunus (65719),687000,5 Zimmer,407 m² Grundstuck,Unknown,https://www.immowelt.de/expose/81eddc80-3ac8-4984-8954-eb0ba26c6e9e,4080,"Langenhain,  Hofheim am Taunus (65719)",86
Pommernweg 1c, Hofheim (65719),869.000 5.170,5 Zimmer,"168,1 m²",211 m² Grundstuck,https://www.immowelt.de/expose/ea1233be-d849-4990-8bf1-9346497059d5,4080,"Pommernweg 1c,  Hofheim (65719)",217
Hofheim, Hofheim am Taunus (65719),440.000 5.333,3 Zimmer,"82,5 m²",Unknown,https://www.immowelt.de/expose/9b840cab-9d04-458b-9d31-904038d338dd,4080,"Hofheim,  Hofheim am Taunus (65719)",403
Langenhain, Hofheim (65719),211.000 2.851,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/b4dd3c4a-c13c-4eba-b6c6-3137eb49cefb,4080,"Langenhain,  Hofheim (65719)",86
Arndtstr. 6, Hofheim (65719),850.000 6.006,5 Zimmer,"141,5 m²",649 m² Grundstuck,https://www.immowelt.de/expose/892507a3-64d4-4286-9bce-da7d89e52331,4080,"Arndtstr. 6,  Hofheim (65719)",241
Pommernweg 1, Hofheim (65719),859.000 5.110,5 Zimmer,"168,1 m²",197 m² Grundstuck,https://www.immowelt.de/expose/99a2cb6a-f560-435d-9938-56fa02f66de1,4080,"Pommernweg 1,  Hofheim (65719)",217
Rheingaustr. 95, Hofheim (65719),729.000 6.169,3 Zimmer,"118,2 m²",EG,https://www.immowelt.de/expose/3996507e-f0a0-4ae8-8e46-bd31fed953e4,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Rheingaustr. 95, Hofheim (65719),869.000 6.164,4 Zimmer,141 m²,EG,https://www.immowelt.de/expose/2b0613da-2b0b-47c6-bf53-b1709edc408e,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Rheingaustr. 95, Hofheim (65719),599.000 5.650,3 Zimmer,106 m²,1. Geschoss,https://www.immowelt.de/expose/30de23c0-efec-4e9e-928a-393819a637ee,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Rheingaustr. 95, Hofheim (65719),299.000 5.984,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/7348a1d7-a3f5-448b-9b3b-0d5df5244962,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Rheingaustr. 95, Hofheim (65719),639.000 5.598,4 Zimmer,"114,2 m²",1. Geschoss,https://www.immowelt.de/expose/368c0e49-2376-4155-9cbf-d64635e5d037,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Rheingaustr. 95, Hofheim (65719),320.000 6.424,2 Zimmer,"49,8 m²",EG,https://www.immowelt.de/expose/f64d351d-99f0-44d0-9727-f717b465a88e,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Rheingaustr. 95, Hofheim (65719),469.000 5.997,3 Zimmer,"78,2 m²",EG,https://www.immowelt.de/expose/64b5d0ef-00da-44d6-b967-cba970996fa4,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Rheingaustr. 95, Hofheim (65719),659.000 5.778,4 Zimmer,"114,1 m²",EG,https://www.immowelt.de/expose/09637a13-0994-4e29-941b-64f678e64588,4080,"Rheingaustr. 95,  Hofheim (65719)",209
Marxheim, Hofheim am Taunus (65719),792.948 6.608,5 Zimmer,120 m²,477 m² Grundstuck,https://www.immowelt.de/expose/34cbd5e4-22d7-4ce9-8e0b-e03f81c642dd,4080,"Marxheim,  Hofheim am Taunus (65719)",171
